1.07608, 0.613975, 0.942908, -0.0690327, 0.0331899, 0.000161189, 0.000987772, 0.305382, 0.0494632, 0.0229819, 0.0151196, -0.00376724, 0.0311796, -0.0125748, 0.00553845, -0.398063, -0.870434, 9.73739
1.07513, 0.638179, 0.944104, -0.066722, 0.0330423, 0.00028712, 0.00202351, 0.296422, 0.0457377, 0.0524966, 0.00214679, 0.00508774, 0.0335398, 0.00466991, -0.0106748, -0.184842, -0.84697, 9.64397
1.07432, 0.654671, 0.943892, -0.0654053, 0.0331658, 0.000168097, 0.00290784, 0.289854, 0.0440766, 0.0367825, 0.00767186, -0.0139523, 0.0413879, -0.0195011, -0.00248418, -0.280637, -0.826347, 9.84667
1.07277, 0.680813, 0.944732, -0.0630929, 0.0327645, 0.000139732, 0.0022479, 0.279866, 0.0466054, 0.0527443, 0.00247427, 0.00324351, 0.0527443, 0.00247427, 0.00324351, -0.170487, -0.8592, 9.84654
1.07187, 0.698789, 0.945843, -0.061891, 0.032853, 0.000413429, 0.00411128, 0.269338, 0.0473159, 0.0297279, 0.00263306, 0.00568075, 0.03528, -0.00628236, -0.0113955, -0.209465, -0.954854, 9.88948
1.07126, 0.712484, 0.946897, -0.0600404, 0.0329587, 0.00047236, 0.00406088, 0.259706, 0.0471404, 0.02171, -0.00487974, 0.00780212, 0.0218021, -0.0124631, -0.00439454, -0.291279, -0.862626, 9.74396
1.07002, 0.736418, 0.948861, -0.0589337, 0.0326658, 0.000174506, 0.00408953, 0.247791, 0.0428108, 0.0319582, -0.0076481, -0.000643484, 0.0200795, -0.00636175, -0.00112167, -0.304849, -0.758717, 9.70044
1.06886, 0.755163, 0.950207, -0.0581911, 0.0323801, 0.000153456, 0.00349892, 0.240705, 0.0431793, 0.0053786, -0.00805051, 0.00185068, 0.0505623, 0.00476752, 0.00357161, -0.298122, -0.862674, 9.78061
1.0678, 0.777624, 0.952339, -0.0563319, 0.032706, 0.000100914, 0.00544113, 0.225771, 0.0424966, 0.0084906, 0.00507671, -0.00290688, 0.0084906, 0.00507671, -0.00290688, -0.346411, -0.779515, 9.76951
1.06723, 0.791471, 0.953023, -0.0549214, 0.0324965, 8.49508e-05, 0.00620137, 0.219151, 0.0405065, 0.0394422, -0.0060124, 0.000134207, -0.00417505, -0.0129329, 0.000891532, -0.39628, -0.880445, 9.80758
1.06686, 0.803602, 0.953448, -0.0546485, 0.0323242, 5.44566e-05, 0.00629053, 0.211375, 0.0389284, 0.0320881, -0.00174749, -0.0116001, 0.0562568, 0.000703728, -0.00992326, -0.299079, -0.825045, 9.68653
1.06483, 0.82844, 0.954047, -0.0528976, 0.0323494, -0.000438085, 0.00703968, 0.198691, 0.0396014, 0.0154451, 0.000294249, -0.00935221, 0.0542383, -0.000524049, -0.00349952, -0.516213, -1.00156, 9.61042
1.06378, 0.842703, 0.954858, -0.0515114, 0.0322661, -0.000435266, 0.00733519, 0.189529, 0.0390293, -0.00143931, -0.00636401, -0.00112573, 0.0223918, 0.0062752, 0.00853401, -0.236592, -0.612425, 9.79289
1.06265, 0.861058, 0.956464, -0.0501795, 0.0323991, -0.000291369, 0.0081416, 0.180678, 0.0386558, 0.00984007, 0.000429128, 0.000593645, 0.00984007, 0.000429128, 0.000593645, -0.284178, -0.649865, 9.87719
1.06182, 0.873865, 0.957567, -0.0490388, 0.0321925, -0.000364881, 0.00740282, 0.173707, 0.0379899, 0.0484397, 0.000397508, -0.000372404, 0.0214893, 0.00443416, 0.0026044, -0.54621, -0.713789, 9.88224
1.06039, 0.8882, 0.958532, -0.0485072, 0.0322093, -0.00046973, 0.00705532, 0.166894, 0.0359602, 0.0073541, -0.00625641, 0.000650638, 0.0649708, -0.00397667, 0.00522139, -0.33522, -0.653036, 9.74472
1.0588, 0.907014, 0.960265, -0.0468854, 0.0324105, -0.000386339, 0.00781236, 0.156111, 0.0355972, -0.000791408, -0.00345758, 0.00518043, 0.0646882, -0.00964323, -0.00230057, -0.370085, -0.740599, 9.86113
1.05788, 0.918781, 0.961442, -0.0450807, 0.0321541, -0.000240666, 0.00721655, 0.147554, 0.037299, 0.0224551, 0.00602258, 0.00494231, -0.00854819, 0.00992236, 0.000101504, -0.294741, -0.784599, 9.71966
1.0563, 0.934756, 0.963082, -0.0435859, 0.0322548, -0.000144364, 0.00723168, 0.137541, 0.0364961, -0.0120005, -0.0128907, 0.00729112, -0.0120005, -0.0128907, 0.00729112, -0.34245, -0.643212, 9.82596
1.05456, 0.947847, 0.964699, -0.0433709, 0.0323116, 0.000142467, 0.00520741, 0.131087, 0.0373884, 0.0892322, 0.00114998, 0.00587411, 0.0474111, 0.00823992, 0.00165709, -0.323573, -0.709553, 9.68209
1.05239, 0.964428, 0.967479, -0.0420376, 0.0327957, -8.64925e-05, 0.00629467, 0.122087, 0.0352856, 0.0933759, 0.0177957, -0.00317116, 0.0933759, 0.0177957, -0.00317116, -0.258251, -0.631255, 9.70432
1.05092, 0.975716, 0.969087, -0.0404463, 0.0333046, -0.000313536, 0.00786934, 0.113976, 0.0336205, -0.0715461, 0.0152322, 0.000182375, 0.0390595, -0.0105576, -0.00320586, -0.244844, -0.58774, 9.58241
1.04912, 0.988036, 0.970453, -0.0396627, 0.0331169, -0.000197177, 0.00914015, 0.111103, 0.0327949, 0.0897933, 0.000407103, 0.0124708, -0.0472237, 0.014077, 0.0108174, -0.220006, -0.58758, 9.77713
1.04687, 1.00416, 0.972622, -0.0380938, 0.0331961, 0.000155305, 0.00863577, 0.101828, 0.0305687, 0.0892665, -0.00248632, 0.000663554, 0.0892665, -0.00248632, 0.000663554, -0.281255, -0.716207, 9.71868
1.04578, 1.01266, 0.973796, -0.038624, 0.033281, 0.000216286, 0.00656548, 0.0940816, 0.0262152, 0.0174488, 0.00297683, -0.00525028, 0.0879343, -0.0046036, -0.0125799, -0.286918, -0.616618, 9.74225
1.04416, 1.02467, 0.97569, -0.0378019, 0.0335788, 0.000125682, 0.00948116, 0.0828156, 0.0260149, -0.0113456, 0.00479253, -0.00305692, -0.0113456, 0.00479253, -0.00305692, -0.278375, -0.620643, 9.74894
1.04307, 1.03297, 0.977167, -0.0365978, 0.0335158, 0.000202786, 0.0095733, 0.0748551, 0.0245932, -0.0724606, -0.00215282, 0.00510653, -0.0227901, 0.00186979, -0.00397862, -0.317473, -0.683583, 9.93234
1.04101, 1.04296, 0.97681, -0.0364674, 0.0335675, 0.000268112, 0.00681631, 0.0674581, 0.0262896, 0.101958, 0.0185394, 0.000900483, -0.0187265, -0.00312025, -0.00180285, -0.345047, -0.581371, 9.71927
1.03849, 1.05538, 0.975505, -0.0360994, 0.0337852, 3.58663e-05, 0.0059883, 0.0593388, 0.0255818, 0.0743519, 0.00262723, -0.00882622, 0.0743519, 0.00262723, -0.00882622, -0.368105, -0.552287, 9.76784
1.03665, 1.06364, 0.97471, -0.0360202, 0.0342918, 0.000126901, 0.00655277, 0.0541259, 0.0255075, -0.0111864, 0.0127299, 0.000394598, 0.0523756, 0.0140193, -0.00454159, -0.308004, -0.50306, 9.81834
1.03523, 1.07087, 0.974756, -0.0348548, 0.0345029, 9.7926e-05, 0.00952264, 0.0480085, 0.0259885, 0.0105437, -0.00113175, 0.00933556, 0.000832347, 0.000736227, 0.00221511, -0.360441, -0.438937, 9.77682
1.0324, 1.08369, 0.975573, -0.0337273, 0.034502, 0.000353231, 0.0103763, 0.0430536, 0.024306, 0.00780763, -0.00681209, -0.00089476, 0.00780763, -0.00681209, -0.00089476, -0.323418, -0.496337, 9.75136
1.03042, 1.09276, 0.976765, -0.0324966, 0.0344178, 0.000241763, 0.00983821, 0.0374582, 0.0225621, 0.0773952, 0.00736774, 0.00417222, -0.000524954, -0.00259202, -0.00189914, -0.287206, -0.443138, 9.83586
1.029, 1.10099, 0.978833, -0.0312809, 0.034183, 0.000217284, 0.0125424, 0.0330034, 0.0234952, 0.0698575, 0.00772575, -0.00358008, 0.0698575, 0.00772575, -0.00358008, -0.211175, -0.452362, 9.86668
1.02782, 1.10733, 0.980582, -0.0307149, 0.0344185, -4.43622e-05, 0.0148302, 0.027113, 0.0205795, 0.0104706, -0.0150086, 0.00510084, 0.0450632, -0.0152872, -0.0121187, -0.322451, -0.460903, 9.52307
1.02594, 1.11575, 0.982361, -0.0296329, 0.0341919, -0.000109648, 0.0157303, 0.0222891, 0.0167459, -0.00189065, 0.0153371, -0.00876259, 0.000736127, -0.0144129, 0.00324694, -0.401633, -0.408845, 9.72684
1.02348, 1.12672, 0.985109, -0.0287051, 0.033921, 0.000200315, 0.0169094, 0.0162354, 0.0150082, -0.0205841, 0.0292982, 0.0083283, 0.0171712, -0.0175714, 0.000162162, -0.221714, -0.365713, 9.85525
1.0226, 1.13135, 0.986592, -0.0280875, 0.0335422, 0.000249919, 0.0174384, 0.0108288, 0.01395, 0.043072, -0.0137488, 0.0186818, -0.0185212, 0.0161609, 0.00327538, -0.391309, -0.425837, 9.72667
1.02051, 1.14011, 0.988912, -0.0273688, 0.0336283, 0.000591977, 0.016877, 0.0020736, 0.0117327, 0.0335779, -0.00278328, 0.00455242, -0.0299207, 0.00629691, 0.0116563, -0.22419, -0.42026, 9.72048
1.01799, 1.14811, 0.989832, -0.0279786, 0.0340068, 0.000802563, 0.0164562, -0.00188373, 0.00820652, 0.0160096, 0.020553, -0.00637217, 0.0281847, -0.00615368, -0.00855283, -0.303884, -0.556782, 9.85201
1.01538, 1.15649, 0.991041, -0.0272848, 0.0345618, 0.000726353, 0.0179835, -0.00710824, 0.00638728, 0.0340673, 0.0130884, 0.00536136, 0.0340673, 0.0130884, 0.00536136, -0.286224, -0.513208, 9.78411
1.01428, 1.16055, 0.991494, -0.0264925, 0.0347163, 0.000835801, 0.0188512, -0.0112125, 0.00496634, -0.013181, 0.00605795, -0.00507643, 0.0160066, 0.00512022, 0.00295595, -0.306865, -0.40633, 9.87851
1.01263, 1.16624, 0.992099, -0.0256297, 0.0347076, 0.000978367, 0.0198388, -0.0184848, 0.00607773, -0.0190014, 0.00458727, -0.002504, -0.0190014, 0.00458727, -0.002504, -0.282378, -0.430931, 9.75738
1.01084, 1.17157, 0.992838, -0.025154, 0.0346008, 0.00101073, 0.0196854, -0.021676, 0.00544285, 0.0496301, -0.00994596, 0.00887384, -0.0114574, 0.0227587, 0.00148139, -0.405896, -0.302128, 9.7431
1.00893, 1.17686, 0.993991, -0.0252119, 0.034916, 0.00132421, 0.0174522, -0.0251221, 0.00440764, -0.0158366, 0.012852, -0.00556228, 0.0544263, 0.00296546, -0.00170979, -0.291536, -0.38909, 9.86222
1.007, 1.18198, 0.993431, -0.0244734, 0.0354612, 0.00109106, 0.0189192, -0.0316773, 0.00414326, 0.0111779, -0.0153785, -0.0100602, 0.0507467, 0.00937318, -0.00390816, -0.302276, -0.252666, 9.92933
1.00613, 1.18426, 0.991503, -0.0235373, 0.0356394, 0.00106163, 0.0203927, -0.0338574, 0.00528411, -0.0143683, 0.00373855, 0.00330157, -0.00788475, -0.00372585, 0.00192441, -0.306546, -0.447238, 9.81432
1.00544, 1.18618, 0.98979, -0.0231613, 0.0356039, 0.00113569, 0.0229414, -0.0398955, 0.00579847, 0.00140315, 0.0125605, -0.00394243, 0.00140315, 0.0125605, -0.00394243, -0.298327, -0.222772, 9.82214
1.00482, 1.18758, 0.988863, -0.0232958, 0.0355817, 0.000929346, 0.0216866, -0.0443272, 0.00929522, 0.0384782, -0.0112862, -0.0105262, -0.0286578, -0.00392165, -0.00432842, -0.334027, -0.326794, 9.8093
1.00187, 1.19327, 0.988309, -0.0233067, 0.0356885, 0.000888366, 0.0198152, -0.0460788, 0.0133792, 0.0649832, -0.00115642, -0.00860902, 0.0649832, -0.00115642, -0.00860902, -0.30189, -0.257918, 9.82665
1.00046, 1.19568, 0.988617, -0.0237305, 0.0357296, 0.000979049, 0.0198551, -0.0486575, 0.0146417, -0.0124162, 0.0143403, 0.000374922, 0.0308137, 0.0137499, -0.00100999, -0.403514, -0.320721, 9.7513
0.999375, 1.19723, 0.988662, -0.0229417, 0.0361504, 0.000931235, 0.0189678, -0.0526882, 0.01235, -0.0181174, -0.00213223, 0.00461794, -0.00291495, 0.00957688, -0.00489183, -0.290502, -0.332986, 9.73142
0.997438, 1.1999, 0.988714, -0.0225888, 0.0365336, 0.000808166, 0.0210444, -0.0558352, 0.00978548, -0.0165066, -0.00106094, -0.00114461, -0.0425661, 0.00426919, 0.000657811, -0.212057, -0.377144, 9.79156
0.995219, 1.20352, 0.988751, -0.0233358, 0.036767, 0.00073784, 0.0214758, -0.0557025, 0.0104822, 0.0386964, 0.0164171, -0.00502342, 0.0325314, 0.00149532, -0.0191983, -0.252668, -0.374862, 9.90686
0.993982, 1.20529, 0.988904, -0.0226986, 0.0367148, 0.000431777, 0.0244738, -0.0575082, 0.0120345, -0.0285772, -0.00966272, -0.00352423, 0.0428299, 0.00658693, -0.0113958, -0.374019, -0.355141, 9.67888
0.991369, 1.20904, 0.988516, -0.0218276, 0.0368583, 0.00051188, 0.0257117, -0.0619724, 0.0124775, -0.0379273, -0.0125684, -0.000193431, 0.0337616, 0.00485686, -0.00765598, -0.311803, -0.409263, 9.79649
0.989795, 1.21128, 0.988023, -0.020746, 0.0369836, 0.000470821, 0.0240682, -0.0665113, 0.0139084, 0.03091, 0.00726524, -0.0110261, -0.05031, 0.000688861, -0.0116164, -0.466553, -0.26714, 9.83887
0.986797, 1.21567, 0.988374, -0.0211756, 0.0371708, 7.65116e-05, 0.0202889, -0.0670266, 0.0143426, 0.0387233, 0.0181827, -0.00877353, 0.0387233, 0.0181827, -0.00877353, -0.339023, -0.147552, 9.79229
0.98489, 1.21812, 0.989137, -0.0215754, 0.0375781, 0.000235929, 0.019412, -0.071036, 0.016132, 0.0260017, 0.00651234, 0.00424966, 0.00691097, 0.0256696, 0.00236969, -0.255572, -0.351116, 9.78048
0.983147, 1.21986, 0.990552, -0.021498, 0.0383317, 0.000340325, 0.0207328, -0.0734852, 0.0133247, -0.0452512, 0.0024617, -0.0145076, 0.0312622, -0.0034358, -0.00506194, -0.522036, -0.390412, 9.67651
0.980948, 1.22167, 0.992622, -0.0214421, 0.0389224, 8.76027e-05, 0.0179931, -0.0766144, 0.00868655, -0.0225552, 0.0136987, -0.00925213, 0.0133714, -0.00721631, -0.00375453, -0.34854, -0.398864, 9.65133
0.978482, 1.22458, 0.994041, -0.0211605, 0.039012, 0.000101745, 0.018265, -0.0785557, 0.00856091, 0.011781, 0.0233994, 0.00240124, -0.0262117, 0.0238706, 0.000468941, -0.352869, -0.281081, 9.79105
0.975381, 1.22739, 0.996028, -0.0207662, 0.0395686, 0.000333924, 0.0193413, -0.0810939, 0.00571447, 0.0270563, 0.00995918, 0.00110842, 0.0270563, 0.00995918, 0.00110842, -0.299316, -0.281561, 9.73263
0.974023, 1.22774, 0.997255, -0.0210407, 0.0399389, 0.000481002, 0.0205955, -0.0820581, 0.00481246, 0.0157143, -0.00517873, 0.0210574, 0.0330668, 0.0104106, -0.0142705, -0.108358, -0.489287, 9.74029
0.971462, 1.22987, 0.999202, -0.0202819, 0.0401822, 0.000541496, 0.0209608, -0.0854335, 0.00177097, 0.00568111, -0.00959196, -0.005504, 0.00568111, -0.00959196, -0.005504, -0.416036, -0.369723, 9.72752
0.969466, 1.23187, 1.00039, -0.0197276, 0.0400918, 0.000618445, 0.021596, -0.08877, -0.000723107, -0.00650391, -0.0030347, 0.00574554, 0.00472445, 0.0216202, 0.00157076, -0.349931, -0.194737, 9.63433
0.967871, 1.23302, 1.00167, -0.0196211, 0.0403292, 0.000559991, 0.021968, -0.0880091, -0.000788985, 0.0164408, -0.0135866, -0.00655448, -0.00572102, 0.00174271, 0.00157548, -0.400145, -0.260571, 9.76451
0.96631, 1.2329, 1.00373, -0.0191997, 0.0409305, 0.000611622, 0.0231683, -0.0903748, -0.00152147, 0.046862, -0.00212026, -0.00322979, 0.000551908, -0.000324575, -0.00712395, -0.312076, -0.299045, 9.69827
0.965459, 1.23261, 1.00516, -0.0189481, 0.0407584, 0.000685684, 0.0262324, -0.0901523, -0.00308642, 0.00568348, 0.011438, -0.00182898, 0.0106251, -0.0473022, -0.00173463, -0.289608, -0.195258, 9.79747
0.962905, 1.23535, 1.0071, -0.0187329, 0.0311758, 0.000911875, 0.0257887, -0.0895567, -0.00633543, -0.00622068, -0.40207, -0.00830489, -0.00622068, -0.40207, -0.00830489, -0.432565, -0.236732, 9.62188
0.961321, 1.23624, 1.00821, -0.0181295, 0.0067098, 0.00112103, 0.016081, -0.0921259, -0.0114472, 0.00139916, -0.758431, -0.00630971, 0.0169769, -0.820034, -0.0162335, -0.332894, -0.26913, 9.78609
0.958351, 1.23611, 1.00964, -0.0179422, -0.0427649, 0.00146229, -0.0188688, -0.0954865, -0.0123766, 0.00210688, -0.713727, -0.00797774, 0.00210688, -0.713727, -0.00797774, -0.265059, -0.266625, 9.76657
0.954886, 1.23629, 1.01015, -0.0177581, -0.0671751, 0.00165311, -0.0527783, -0.0950476, -0.0117961, -0.0103878, -0.547032, -0.00155148, -0.0115209, -0.43839, 0.00859196, -0.160241, -0.259633, 9.8572
0.949445, 1.23672, 1.0105, -0.0178098, -0.0837746, 0.00191517, -0.0950371, -0.0959425, -0.0119433, -0.00297235, -0.321005, -0.0241497, 0.0253825, -0.240325, -0.00150883, -0.158381, -0.279235, 9.86841
0.938333, 1.23871, 1.01038, -0.0176231, -0.0965157, 0.00181451, -0.156557, -0.0969553, -0.0157892, -0.0183971, -0.0924437, 0.00133345, 0.0337646, -0.0426477, -0.00834336, -0.0580106, -0.138491, 9.91517
0.928116, 1.23906, 1.00918, -0.017065, -0.0979128, 0.00172273, -0.201765, -0.0973958, -0.017069, 0.00111386, 0.0204068, -0.000677725, -0.00409505, 0.0613688, 0.00134797, 0.00688908, -0.200269, 9.74816
0.912122, 1.23863, 1.00681, -0.0168253, -0.0931467, 0.00152082, -0.25562, -0.0990376, -0.0198196, 0.0192496, 0.0976287, 0.000540989, 0.0192496, 0.0976287, 0.000540989, 0.0337086, -0.277083, 9.82333
0.900687, 1.23987, 1.00556, -0.0168021, -0.0885094, 0.00133017, -0.285998, -0.101261, -0.0177026, -0.0102353, 0.149261, -0.00116552, 0.0102549, 0.152096, -0.0068025, 0.182034, -0.204798, 9.83576
0.880853, 1.23952, 1.00426, -0.0166698, -0.0786603, 0.00110285, -0.323749, -0.10112, -0.0154055, 0.00440958, 0.159252, -0.000775564, 0.00440958, 0.159252, -0.000775564, 0.189385, -0.151193, 9.89959
0.865038, 1.23903, 1.00353, -0.0162042, -0.0730427, 0.000871704, -0.348961, -0.0994741, -0.0170125, -0.00112068, 0.13915, -0.010332, 0.0079383, 0.139875, -0.0119697, 0.145962, -0.200113, 9.7874
0.849884, 1.23771, 1.00289, -0.0159267, -0.0668522, 0.000575676, -0.36893, -0.1018, -0.0164378, 0.0217753, 0.149951, 0.00222825, 0.0209998, 0.133719, -0.00540287, 0.253632, -0.251607, 9.80037
0.826147, 1.23784, 1.00171, -0.0154779, -0.0586306, 0.000358583, -0.389873, -0.101198, -0.0149311, 0.0285835, 0.137315, -0.00250742, 0.0213435, 0.105906, 0.000752276, 0.286944, -0.215775, 9.82383
0.810824, 1.23842, 1.00051, -0.0150084, -0.054415, 0.000289969, -0.400189, -0.101767, -0.0126845, -0.0273681, 0.104294, -0.00548525, 0.00131418, 0.110027, 0.0156207, 0.343718, -0.359374, 9.92952
0.785264, 1.23721, 0.99945, -0.0146924, -0.0473834, 8.41535e-05, -0.41122, -0.105117, -0.00855578, -0.0458664, 0.10587, -0.00549527, -0.0458664, 0.10587, -0.00549527, 0.333267, -0.356544, 9.99356
0.766911, 1.23555, 0.999249, -0.0146416, -0.0435135, -0.000213002, -0.41563, -0.108523, -0.00781764, 0.0453133, 0.106949, -0.00353424, -0.0190895, 0.0764596, -0.00884281, 0.311266, -0.0792392, 9.6916
0.749046, 1.23767, 0.999542, -0.0152413, -0.0402374, -0.000359476, -0.419771, -0.106537, -0.00907001, -0.0351069, 0.0650743, -0.00984433, 0.0263975, 0.0847042, -0.00254972, 0.231556, -0.223146, 9.79168
0.720771, 1.237, 1, -0.0152679, -0.0357394, -0.000507841, -0.422124, -0.104692, -0.0110064, -0.019278, 0.0554956, 0.0031838, 0.0259942, 0.0752382, 0.00428389, 0.308368, -0.126981, 9.75657
0.704712, 1.23681, 1.00068, -0.0146242, -0.0325525, -0.000541199, -0.422641, -0.104735, -0.00899046, 0.00864688, 0.0756535, -0.000910418, -0.00179821, 0.0369564, -0.0120709, 0.391208, -0.143306, 9.83353
0.677038, 1.23496, 1.00166, -0.0145516, -0.029059, -0.000766153, -0.418569, -0.103991, -0.0100739, 0.00656062, 0.0765321, -0.00884204, 0.00656062, 0.0765321, -0.00884204, 0.35688, -0.318649, 9.68531
0.656339, 1.2351, 1.00202, -0.0142263, -0.0271209, -0.000824193, -0.416803, -0.103661, -0.0135012, -0.013997, 0.0445477, 0.0108315, 0.00154663, 0.0800049, 0.00320578, 0.405595, -0.153689, 9.8568
0.6311, 1.23422, 1.00212, -0.0141835, -0.0231759, -0.000796332, -0.414164, -0.102806, -0.0129354, -0.00938516, 0.050565, 0.00281052, -0.00938516, 0.050565, 0.00281052, 0.199779, -0.273917, 9.92729
0.610694, 1.23351, 1.0026, -0.0138551, -0.0207163, -0.000813203, -0.409208, -0.105674, -0.0125083, 0.0162237, 0.0623208, -0.00702852, -0.00705688, 0.0506029, -0.00261923, 0.30585, -0.0920559, 9.77931
0.584772, 1.23165, 1.00342, -0.0139814, -0.0176947, -0.000786979, -0.401597, -0.104642, -0.0143807, 0.00461259, 0.0488464, 0.0139525, 0.00461259, 0.0488464, 0.0139525, 0.416339, -0.196572, 9.76036
0.564071, 1.23251, 1.00435, -0.014265, -0.0156926, -0.000543068, -0.396886, -0.102685, -0.0139232, 0.00332889, 0.0502493, -0.00324329, 0.0233769, 0.0563584, -0.0075072, 0.327735, -0.104225, 9.72767
0.545421, 1.23215, 1.00522, -0.0138303, -0.0138374, -0.00068086, -0.392915, -0.100364, -0.0121566, -0.00636551, 0.0447887, 0.00379161, 0.0225689, 0.0431666, -0.00694331, 0.317733, -0.0471326, 9.82075
0.519914, 1.23075, 1.00619, -0.0128812, -0.0109059, -0.000788657, -0.383006, -0.097959, -0.00989513, 0.0010676, 0.064488, 0.0100117, 0.0010676, 0.064488, 0.0100117, 0.278254, -0.0105157, 9.83757
0.500443, 1.22981, 1.00701, -0.0119927, -0.00893846, -0.00068062, -0.376547, -0.0958351, -0.0127911, 0.0467571, 0.0338438, 0.010394, -0.0275524, 0.0415732, 0.00462989, 0.241192, -0.22286, 9.83473
0.483225, 1.22935, 1.0074, -0.0120706, -0.00736972, -0.000615135, -0.369438, -0.0957918, -0.0133052, 0.00685692, 0.0421241, 0.00445745, 0.0344732, 0.0323214, 0.00392245, 0.143261, -0.13126, 9.74274
0.455243, 1.22922, 1.00874, -0.0115663, -0.00489337, -0.000441731, -0.361924, -0.0953894, -0.016094, -0.00288394, 0.0466815, 0.0125057, 0.0267569, 0.0321077, 0.00998742, 0.208522, -0.232806, 9.93055
0.438012, 1.22782, 1.00955, -0.0108352, -0.00343961, -0.00021225, -0.354306, -0.0967835, -0.0147194, -0.000290526, 0.04276, -0.00220593, -0.0271473, 0.0378967, 0.00618694, 0.255396, -0.174421, 9.83072
0.412263, 1.22518, 1.0107, -0.0106537, -0.00112418, -3.21972e-05, -0.341909, -0.100908, -0.0177579, 0.0346092, 0.0511367, -0.0054183, 0.0346092, 0.0511367, -0.0054183, 0.348934, -0.19265, 9.68556
0.394716, 1.22443, 1.01151, -0.0116182, 0.000209802, -0.000190293, -0.335803, -0.0992896, -0.0172388, -0.0174186, 0.0374064, -0.000591852, 0.0356483, 0.0391245, -0.00639359, 0.339552, -0.202461, 9.7825
0.369664, 1.22197, 1.01263, -0.012006, 0.00252082, -0.00040955, -0.322516, -0.09885, -0.0187747, -0.0212065, 0.0370418, 0.000530763, -0.0212065, 0.0370418, 0.000530763, 0.303747, -0.128105, 9.70696
0.355082, 1.2204, 1.01369, -0.0116602, 0.00375683, -0.000398534, -0.317134, -0.100567, -0.0173152, -0.0126543, 0.0370059, -0.00486252, -0.015752, 0.0238972, 0.0113053, 0.215533, -0.151404, 9.79109
0.338785, 1.21772, 1.01496, -0.0117981, 0.00505065, -0.000173602, -0.308175, -0.100906, -0.0188499, 0.0320266, 0.0281333, -0.00377508, -0.0365256, 0.047338, 0.0043823, 0.014988, -0.0457426, 9.77316
0.314123, 1.21602, 1.01648, -0.0116679, 0.00687047, -0.000117972, -0.299615, -0.100571, -0.0189322, 0.0210856, 0.030547, 0.00131426, -0.0362049, 0.0363994, 0.00915807, 0.136351, -0.122558, 9.76976
0.298064, 1.21414, 1.01679, -0.0125186, 0.00824277, -0.00011448, -0.292139, -0.100416, -0.0212277, -0.033428, 0.0449848, -0.00155011, 0.0289548, 0.0267958, 0.00431199, 0.083773, -0.253171, 9.87473
0.276635, 1.21075, 1.01718, -0.0126395, 0.0102776, -5.77884e-05, -0.280375, -0.100081, -0.0213597, -0.0424265, 0.0304849, -0.015039, -0.0424265, 0.0304849, -0.015039, 0.12332, -0.158831, 9.71651
0.263254, 1.20838, 1.01715, -0.0125395, 0.0117552, 3.7652e-06, -0.27312, -0.0991876, -0.0231842, -0.000454514, 0.0337573, -0.000181378, -0.04847, 0.0247523, 0.0028229, 0.166137, -0.0488165, 9.8042
0.241041, 1.20627, 1.01678, -0.0121733, 0.0132369, 2.78355e-05, -0.261565, -0.0959215, -0.020886, 0.0210784, 0.0312493, 0.00669708, 0.0210784, 0.0312493, 0.00669708, 0.136827, -0.111606, 9.96482
0.227006, 1.20468, 1.01711, -0.0123725, 0.0141713, -0.000204085, -0.255601, -0.0948173, -0.0183896, 0.0470737, 0.0249502, -0.00167745, 0.0240803, 0.0140343, -0.00667822, 0.0301641, -0.145523, 9.80063
0.213387, 1.20261, 1.01727, -0.0121875, 0.015315, -0.000243885, -0.24982, -0.0964251, -0.0185416, -0.0536255, 0.0342835, -0.0068697, 0.0269058, 0.0344687, 0.0189521, -0.0623929, -0.26694, 9.86596
0.194592, 1.19869, 1.01742, -0.0121544, 0.0169604, 0.000206384, -0.237383, -0.0974627, -0.0208697, -0.0451893, 0.0226139, 0.00396483, 0.000147312, 0.0335668, -0.00471319, 0.0241524, 0.0208319, 9.81489
0.181298, 1.19739, 1.01789, -0.0121418, 0.018144, 0.000125544, -0.230428, -0.0955481, -0.0181723, 0.0351518, 0.0179887, -0.00796548, -0.0447467, 0.0261261, 0.0110197, 0.050019, -0.202183, 9.91037
0.160362, 1.194, 1.01812, -0.0122243, 0.0194571, 0.000286887, -0.219088, -0.095172, -0.0170321, 0.031016, 0.0235777, 0.0066309, 0.031016, 0.0235777, 0.0066309, 0.0917313, 0.0186116, 9.79746
0.147857, 1.19179, 1.01842, -0.0128905, 0.0204553, 0.000259137, -0.210365, -0.0943122, -0.0161841, -0.0013386, 0.0222972, 0.00101901, 0.03563, 0.0334684, -0.00228705, 0.0251215, -0.157095, 9.83724
0.129698, 1.18815, 1.01901, -0.0127494, 0.0218475, 0.000199609, -0.199834, -0.0944122, -0.0179873, -0.0163432, 0.00355083, 0.0014445, -0.0163432, 0.00355083, 0.0014445, 0.0868988, -0.106031, 9.86025
0.118078, 1.18546, 1.01926, -0.0123364, 0.0228378, 0.000102079, -0.192851, -0.0937401, -0.0196951, -0.00864809, 0.0322006, -0.00413312, -0.0487255, -0.00749022, -0.00988199, -0.104887, -0.173201, 9.5899
