0.359169, -0.149524, 1.01141, -0.0737594, 0.0673691, 0.000764934, 0.384762, 0.00223782, 0.00615173, 0.276929, -0.109556, 0.00414175, 0.586087, -0.0928118, 0.0143058, -0.629046, -0.80822, 10.1579
0.373169, -0.146645, 1.01023, -0.0684413, 0.0637373, 0.00107846, 0.390421, -0.000505766, 0.0229887, -1.04133, -0.0799861, -0.0200887, 0.314338, -0.0776722, -1.31507e-06, -0.603516, -0.720381, 10.5574
0.390134, -0.142792, 1.00964, -0.0554121, 0.060835, 0.00148998, 0.394105, -0.00255327, 0.0541148, 1.01818, -0.0855722, 0.0162713, -1.2993, -0.0948733, -0.0186618, -0.618253, -0.90637, 10.1222
0.405983, -0.13992, 1.01085, -0.078138, 0.0565884, 0.00132759, 0.393683, 0.00291781, 0.071618, 0.528385, -0.106779, 0.00391329, 1.06647, -0.0945554, 0.0249893, -0.55884, -0.64169, 10.2541
0.43127, -0.132322, 1.0134, -0.0756236, 0.0530083, 0.00150181, 0.394077, -0.000579939, 0.0611887, -0.550819, 0.00159966, -0.011614, 0.996232, -0.021271, 0.025659, -0.514462, -0.70058, 8.757
0.449182, -0.128618, 1.01431, -0.0576339, 0.0521063, 0.00199921, 0.393831, -0.00616012, 0.0387202, -0.477662, -0.0695071, -0.00727451, -0.457452, -0.0556303, -0.0186794, -0.511531, -0.702066, 9.96063
0.474607, -0.122292, 1.01325, -0.0651559, 0.0472981, 0.001564, 0.387623, -0.00859393, 0.0199192, -0.494013, -0.103226, -0.0178413, -0.41618, -0.0801714, -0.0321951, -0.52935, -0.776014, 9.51648
0.490698, -0.119637, 1.01226, -0.0733494, 0.0443448, 0.00102463, 0.382491, -0.00734213, 0.00180634, 0.559044, -0.0542574, 0.000646313, 0.0912078, -0.049149, 0.00731318, -0.557308, -0.79844, 9.66773
0.508598, -0.112924, 1.00994, -0.0812995, 0.0425241, 0.00109835, 0.378944, -0.00392372, 0.00871449, -0.824361, -0.0503015, -0.00942859, 0.565947, -0.0318179, 0.00628912, -0.620923, -0.72595, 9.88564
0.535198, -0.103357, 1.00705, -0.0792321, 0.039427, 0.00121395, 0.372805, -0.00193142, 0.021566, -0.925949, -0.0945322, -0.0304991, 0.392468, -0.0800851, -0.00245318, -0.564938, -0.71703, 10.1839
0.551319, -0.0990141, 1.00633, -0.0655815, 0.0362943, 0.00111089, 0.365556, 0.00107184, 0.0386834, 0.713337, -0.0757188, -0.00732067, -1.00302, -0.0535701, -0.0169621, -0.579767, -0.891469, 9.69037
0.578905, -0.0885505, 1.00571, -0.0678446, 0.0345332, 0.000919988, 0.3517, 0.00530809, 0.0538312, 1.13429, -0.00839057, 0.00532968, -0.709697, -0.0411945, -0.0216655, -0.510666, -0.917463, 9.48632
0.595719, -0.0802719, 1.00559, -0.0814218, 0.0331895, 0.000305085, 0.345004, 0.00962945, 0.0449397, -0.482094, -0.0494928, -0.0221247, 1.03648, -0.0624965, 0.01274, -0.55781, -0.673499, 9.35721
0.613663, -0.0729028, 1.00625, -0.0620688, 0.0305368, 0.00047701, 0.338762, 0.00343782, 0.0578679, -0.593509, -0.0818768, -0.018786, -1.10663, -0.0460269, -0.019786, -0.51382, -0.896939, 10.1448
0.637496, -0.0638324, 1.00851, -0.0594336, 0.0287453, 0.00075113, 0.325954, 0.00586931, 0.0688745, 0.76357, -0.00484733, 0.0287693, -1.18465, -0.00743676, -0.0235122, -0.535469, -0.840044, 9.56611
0.652781, -0.0573096, 1.01035, -0.0778623, 0.0286144, 0.00037629, 0.317011, 0.00812131, 0.0599607, 0.687337, -0.0226296, 0.00383322, 0.964016, -0.0319468, 0.00421021, -0.481387, -0.665528, 9.51539
0.668346, -0.0482854, 1.01128, -0.0639248, 0.0271391, 0.000642663, 0.314775, 0.00107593, 0.0402469, -0.78853, -0.0847643, -0.0169617, -0.248629, -0.063331, -0.00989956, -0.487635, -0.675362, 10.0181
0.692521, -0.0358915, 1.01139, -0.0715586, 0.0239358, 0.000364545, 0.30043, 0.00227818, 0.0178817, -0.789724, -0.0394973, -0.0222948, -0.167808, -0.0348668, -0.00210401, -0.43502, -0.756989, 9.81786
0.707044, -0.0292149, 1.01113, -0.0700357, 0.0229216, 0.000170886, 0.292053, 0.0021617, 0.0188242, 0.987323, -0.00994259, 0.00680224, -0.62193, 9.28817e-05, -0.0291279, -0.517187, -0.928129, 9.78192
0.721622, -0.0213998, 1.01128, -0.0804125, 0.021975, -0.000260827, 0.28302, 0.00503587, 0.0324821, 0.00526234, -0.0497088, -0.000735971, 1.27573, -0.0297574, 0.010056, -0.481985, -0.683265, 9.57057
0.74572, -0.00704481, 1.01279, -0.0655703, 0.0189025, 0.000384981, 0.271709, -0.00557581, 0.0502875, -0.430795, -0.0757947, -0.00974377, 1.13358, -0.0352073, 0.0230368, -0.495173, -0.778685, 9.88438
0.758902, -0.00130108, 1.01429, -0.0436342, 0.0173293, 0.000876153, 0.264004, -0.0180541, 0.0362503, -0.115751, -0.0338528, -0.00893325, -0.597517, -0.00306317, -0.0204821, -0.286459, -0.839864, 8.91335
0.772848, 0.00468137, 1.01472, -0.0509401, 0.0169419, 0.000809973, 0.25554, -0.0278261, 0.00772572, 0.778634, -0.00657057, 0.0139412, -0.120957, -0.0211199, -0.0147188, -0.463035, -0.856371, 9.3486
0.792926, 0.0142831, 1.01434, -0.0470998, 0.015519, 0.000597131, 0.243332, -0.039073, 0.00942665, 0.98857, -0.0451847, 0.011117, 0.0440398, -0.0389454, 0.0105815, -0.275569, -0.704027, 10.5281
0.807822, 0.0224925, 1.0146, -0.0520371, 0.0139694, 0.000769009, 0.235113, -0.0477957, 0.0186156, -0.698007, -0.0419142, -0.00419732, 1.01143, -0.0201516, 0.0162507, -0.52576, -0.607653, 9.32704
0.827233, 0.0313604, 1.01486, -0.0533819, 0.0119424, 0.000743916, 0.224791, -0.0620732, 0.0469001, -1.14761, -0.0231113, -0.0198678, -1.14761, -0.0231113, -0.0198678, -0.395271, -0.849647, 10.3901
0.839067, 0.036343, 1.01509, -0.0300754, 0.0117712, 0.00081878, 0.220154, -0.0778181, 0.045586, 0.536777, -0.000192789, -0.00110816, -0.987926, -0.0554926, -0.0273472, -0.244742, -0.949665, 9.68289
0.852076, 0.0419735, 1.01505, -0.0456375, 0.010654, 0.000363757, 0.211458, -0.0893609, 0.0415144, 0.548789, -0.00729186, -0.000300407, 0.0179549, -0.0649339, -0.0124891, -0.277534, -0.679212, 9.8548
0.872555, 0.0533384, 1.01289, -0.0548581, 0.00820335, -0.000197409, 0.200044, -0.103318, -0.00102017, 0.194874, -0.024931, -0.0020811, 0.434995, -0.0285704, 0.0042972, -0.213101, -0.756908, 9.15289
0.884896, 0.0579721, 1.00988, -0.0532986, 0.00712831, 4.50855e-05, 0.190307, -0.111141, -0.0137553, -0.820815, -0.0092276, 0.00269273, 0.391105, -0.0131877, 0.0149832, -0.200057, -0.732551, 9.65517
0.895958, 0.0614702, 1.00705, -0.0492762, 0.00641139, 0.000321192, 0.184249, -0.117441, -0.0080536, 0.335462, -0.0283257, 0.00550533, -0.983223, -0.0197058, -0.012028, -0.295017, -0.83305, 9.92422
0.908905, 0.0670285, 1.00429, -0.053279, 0.00526615, 0.000497505, 0.178348, -0.118096, 0.00644918, 1.1017, -0.0397598, 0.02676, 1.1017, -0.0397598, 0.02676, -0.34949, -0.829513, 9.88454
0.924021, 0.0744779, 1.00285, -0.0610578, 0.00379034, 0.000662222, 0.170419, -0.123934, 0.0251249, -0.394765, -0.02791, -0.00268007, 1.0981, -0.0257316, 0.00860615, -0.22632, -0.640729, 9.68273
0.935929, 0.0810405, 1.00185, -0.0432932, 0.00252481, 0.000787883, 0.163505, -0.133353, 0.0395478, -0.886196, -0.0255482, 0.00201872, -0.477497, 0.00267008, -0.00313657, -0.242245, -0.775508, 10.7236
0.950007, 0.0847757, 1.00152, -0.0398957, 0.00151355, 0.000481484, 0.155924, -0.147465, 0.0348611, -0.393428, -0.0478057, -0.0124026, -0.868091, -0.0183425, -0.0141949, -0.211175, -0.768874, 9.63966
0.959924, 0.0869575, 1.00104, -0.0546948, 0.000111832, 0.000322183, 0.145977, -0.15139, 0.0273934, 0.710311, -0.0275111, 0.0112612, -0.191826, -0.0386327, -0.00297629, -0.185246, -0.825224, 10.2434
0.970529, 0.0936805, 1.00069, -0.0670259, -0.00103342, 0.000269367, 0.142717, -0.149268, 0.0440562, -1.57304, -0.012332, -0.0114473, 0.395438, -0.0121298, -0.00193738, -0.0564949, -0.670509, 10.7301
0.985231, 0.1024, 1.00211, -0.0828511, -0.00212124, 0.000194731, 0.136926, -0.141112, 0.0808779, -1.47507, -0.0369575, -0.0098701, 0.0551405, -0.0181776, -0.000598766, -0.144715, -0.655427, 10.5784
0.994155, 0.105768, 1.00397, -0.0803644, -0.00290174, 0.000157408, 0.13072, -0.137807, 0.0777622, 1.10929, -0.0312755, 0.000910202, -0.770499, -0.0589399, -0.0180714, -0.151684, -0.940465, 8.99285
1.0061, 0.112127, 1.00484, -0.0719457, -0.00566591, 9.08804e-05, 0.121612, -0.135632, 0.0296457, 0.929721, -0.0212504, 0.0085321, 0.929721, -0.0212504, 0.0085321, -0.13454, -0.805361, 8.61105
1.01594, 0.119325, 1.00394, -0.0799868, -0.00658168, -0.000152622, 0.117627, -0.135988, 0.000641196, -0.0625064, -0.00905585, -0.0110561, 0.977282, -0.0130445, -0.00506199, -0.105957, -0.726951, 9.17222
1.02324, 0.123919, 1.00284, -0.0711433, -0.00705658, -5.06743e-05, 0.112871, -0.139569, 0.00191975, -0.567952, -0.0247562, 0.0097586, -0.567952, -0.0247562, 0.0097586, -0.0809107, -0.914424, 10.5508
1.03575, 0.131022, 1.00143, -0.053367, -0.00781427, 0.000141103, 0.103207, -0.144243, 0.029798, -0.491562, -0.0187877, 0.00739538, -0.215099, -0.0312962, -0.00972942, -0.12149, -0.763241, 10.1122
1.04173, 0.132576, 1.00084, -0.0563772, -0.00873787, 0.000213318, 0.098599, -0.15083, 0.0199828, 0.69515, -0.0259943, 0.00409881, 0.00786687, -0.0249634, 0.00635536, -0.106405, -0.874367, 9.4514
1.0512, 0.144784, 0.999171, -0.062325, -0.00933647, 0.00013671, 0.09669, -0.156326, 0.000896312, -0.450282, -0.00126816, -0.00354945, 0.712099, -0.0264843, -0.00243363, 0.00567308, -0.742165, 9.46138
1.06189, 0.153747, 0.99719, -0.0591177, -0.0102795, 0.000191358, 0.087144, -0.164218, -0.000205326, -0.629537, -0.0110003, 0.00178752, 0.490161, -0.0244449, -0.000538941, -0.107346, -0.704011, 9.57878
1.0685, 0.15826, 0.995883, -0.0488587, -0.0108285, 0.000312145, 0.0807649, -0.171547, -0.002987, 0.292239, -0.00829703, 0.003363, -0.406504, -0.0297314, -0.0104616, -0.00994277, -0.836345, 9.4658
1.07419, 0.161598, 0.994439, -0.0515109, -0.0117302, 0.000356743, 0.0768406, -0.177453, -0.0152384, 0.443187, -0.017643, -0.00486455, 0.184358, -0.00915978, -0.00951512, -0.0453127, -0.756494, 9.82023
1.0847, 0.176022, 0.991928, -0.0525701, -0.0117801, 0.00030044, 0.0690142, -0.183104, -0.0122272, 0.464394, 0.00160979, 0.0104654, 0.298171, -0.0198697, 0.00391197, -0.081889, -0.822624, 10.205
1.09047, 0.181798, 0.990716, -0.0498521, -0.0121062, 0.000299381, 0.0645146, -0.189631, -0.00231266, -0.5894, -0.00139625, -0.00240145, 0.180233, -0.00681471, 0.00377127, 0.0468962, -0.818286, 9.8547
1.09559, 0.185682, 0.989615, -0.0489512, -0.0123767, 0.000309146, 0.0594732, -0.196199, -0.00576553, 0.339192, -0.0254682, -0.00049797, -0.379282, -0.00837862, 0.00772413, -0.0307197, -0.792152, 9.58572
1.1029, 0.193403, 0.986737, -0.0494474, -0.0133231, 0.000651914, 0.0548885, -0.204663, -0.0263613, 0.224174, -0.010092, 0.00384681, -0.191579, -0.0138776, 0.00631637, 0.0691206, -0.852047, 9.28225
1.10833, 0.201101, 0.983921, -0.0523351, -0.0139573, 0.000670909, 0.0496998, -0.208135, -0.0383525, 0.12138, -0.0179122, -0.00318613, 0.133884, 0.00783328, -0.00479562, -0.0106759, -0.840935, 9.70035
1.11474, 0.208951, 0.979699, -0.0537733, -0.0140738, 0.000646906, 0.0428432, -0.215388, -0.0360309, 0.0474984, -0.00478035, 0.00956713, 0.253409, -0.00675346, -0.00680619, -0.0658115, -0.771466, 10.0331
1.11861, 0.211901, 0.976707, -0.0514813, -0.0145873, 0.000460405, 0.0381668, -0.221119, -0.0207177, -0.383066, -0.0247005, -0.0059934, 0.249865, 0.00778653, -0.00595913, -0.0154425, -0.738652, 10.3512
1.12193, 0.212976, 0.974419, -0.0465104, -0.0145619, 0.000217794, 0.0326187, -0.228823, -0.00192598, 0.503843, 0.00491793, -0.00282687, -0.488566, -0.0225517, 0.00564003, 0.0871981, -0.824486, 9.95028
1.12713, 0.223706, 0.971485, -0.0495849, -0.0146199, 0.00017282, 0.0274614, -0.235483, 0.017148, 0.642288, 0.010759, -0.0099507, -0.392134, -0.0189286, -0.00915611, 0.0446065, -0.948116, 10.2474
1.13017, 0.228671, 0.969829, -0.0579248, -0.0150323, -6.43299e-05, 0.0229325, -0.240351, 0.0253427, -0.629958, -0.00535163, -0.00501876, 0.670054, -0.0183909, -0.00605346, 0.0855312, -0.72643, 9.53286
1.1327, 0.231897, 0.968168, -0.0466289, -0.0155576, -0.000454854, 0.0187091, -0.247524, 0.0304278, 0.168582, -0.0168859, -0.00608748, -0.5905, -0.00589935, 0.00507339, 0.0675023, -0.842895, 9.92228
1.1361, 0.236275, 0.965905, -0.047067, -0.0159704, -0.000369302, 0.0144146, -0.253668, 0.0230655, 0.409538, -0.020639, 0.0039129, -0.670709, 0.0129308, -0.0077201, 0.154988, -0.777407, 9.28495
1.13907, 0.245195, 0.964531, -0.0604632, -0.0157361, -0.000275455, 0.0117531, -0.250717, 0.0260604, 0.0992855, 0.00603582, 0.017868, 0.59371, -0.0281435, 0.000615346, -0.0425003, -0.710948, 10.1617
1.14241, 0.251217, 0.963816, -0.0622874, -0.0164619, 5.28856e-05, 0.00445895, -0.254443, 0.0341841, -0.162579, -0.0021171, 0.00040603, 0.707905, 0.00557119, 0.0109624, 0.0720754, -0.740575, 9.63015
1.14409, 0.253312, 0.963446, -0.0523107, -0.0165189, 5.32921e-05, -0.00196837, -0.259968, 0.0360363, -0.620148, -4.89899e-05, -0.00469266, -0.308489, 0.0105223, 0.00614979, -0.0342931, -0.868529, 10.357
1.14524, 0.254646, 0.963259, -0.0612113, -0.0162414, -8.63589e-05, -0.00644284, -0.262451, 0.0543475, 0.678122, 0.0102249, 0.00522649, -0.430883, -0.00137199, -0.00308768, 0.0811164, -0.847205, 10.0254
1.14736, 0.264341, 0.964306, -0.0650212, -0.0159272, -0.000247904, -0.0103807, -0.259405, 0.0734336, 0.826169, -0.0128173, -0.00552903, 0.449083, -0.00867672, -0.00565988, 0.0866435, -0.724272, 10.5248
1.14824, 0.267663, 0.965733, -0.057988, -0.0160592, -0.00034568, -0.0127467, -0.262158, 0.0782296, -1.04693, 0.0109487, -0.00457672, 0.121876, 0.00336401, -0.0126974, 0.137322, -0.807593, 9.86672
1.14933, 0.272106, 0.965372, -0.0540908, -0.0155287, -0.000275522, -0.0145613, -0.267223, 0.063216, -0.71623, 0.0148485, 0.00866206, 0.229054, 0.00252762, 0.00998969, 0.0891812, -0.714417, 9.71942
1.14977, 0.273168, 0.96482, -0.0463618, -0.0158719, 3.94922e-05, -0.0157017, -0.274733, 0.0585306, 0.651825, -0.0233595, 0.0112136, -0.754257, -0.00213345, 0.0117249, 0.124235, -0.882992, 9.49583
1.15089, 0.281541, 0.964016, -0.0597326, -0.016181, 0.000382135, -0.0171006, -0.273205, 0.0443705, -0.0465575, -0.00924646, 0.0119511, 0.846635, -0.0294778, -0.00110503, 0.174062, -0.713233, 9.24477
1.15205, 0.28944, 0.963466, -0.0557122, -0.0165319, 0.000631832, -0.0190923, -0.278461, 0.0577537, -0.299245, -8.96771e-05, 0.00623749, 0.925455, -0.00471562, 0.0080127, 0.0687148, -0.67576, 9.96447
1.15258, 0.294319, 0.963493, -0.037935, -0.0166001, 0.000992859, -0.0201397, -0.288365, 0.0606201, -0.257784, -0.00505344, 0.00283014, -0.682311, -0.0159542, -0.000925649, 0.0730078, -0.842026, 9.92228
1.15271, 0.296244, 0.963946, -0.0468667, -0.0172888, 0.000818134, -0.0216637, -0.293608, 0.0616649, 0.787195, -0.0219288, -0.0111749, -0.086517, -0.00148692, -0.00585467, 0.087752, -0.687869, 9.98298
1.15393, 0.310238, 0.964458, -0.0441907, -0.01742, 0.000468784, -0.0243206, -0.297197, 0.0650402, 0.855425, 0.00731439, 0.00328456, -0.241808, 0.00220994, 0.00085634, 0.146049, -0.701409, 9.87583
1.15449, 0.318868, 0.963569, -0.0497131, -0.0170018, 0.000375314, -0.0261446, -0.298971, 0.059612, -0.550227, 0.00831071, -0.0158749, 0.607477, 0.00387558, 0.00172414, 0.134981, -0.70134, 9.42964
1.15452, 0.323286, 0.962653, -0.0405451, -0.0168489, 0.000363632, -0.027205, -0.304978, 0.0435176, -0.188675, 0.000762103, 0.00431163, -0.816251, 0.00742269, -0.00478067, 0.0994363, -0.799111, 9.41436
1.15392, 0.323994, 0.960984, -0.0490831, -0.0170064, 0.000176212, -0.0282798, -0.311766, 0.0244729, 0.134915, -0.0241031, -0.000430855, -0.564304, -0.0167457, 0.00357524, 0.295941, -0.842626, 9.39331
1.15387, 0.332925, 0.959369, -0.061757, -0.0172293, 0.00018296, -0.0272897, -0.311969, 0.0143944, 0.256726, 0.0191089, -0.00428598, 0.282509, -0.0022135, -0.000697423, 0.075728, -0.719276, 10.0372
1.15338, 0.339011, 0.957761, -0.0652821, -0.0170555, -0.000437468, -0.024864, -0.310956, 0.025715, 0.24852, 0.00560713, -0.00491106, 0.537673, -0.00858624, 0.00248983, 0.197624, -0.627344, 9.91148
1.15292, 0.340448, 0.957047, -0.0578733, -0.0175584, -0.000141458, -0.0248675, -0.314313, 0.0312785, -0.45028, -0.0233765, 0.00776323, 0.196857, -0.0173102, -0.00990925, 0.090399, -0.7836, 9.81181
1.15242, 0.341141, 0.956264, -0.0493512, -0.018081, -0.000546893, -0.025539, -0.317682, 0.0359843, 0.508894, -0.00731988, -0.0049463, -0.555351, -0.00657413, 0.0132808, 0.209546, -0.767509, 9.8769
1.1527, 0.356883, 0.955374, -0.048523, -0.0181614, -0.00041405, -0.0236424, -0.317869, 0.041733, 0.37733, -0.00703705, -0.00863528, -0.558697, -0.0162195, -0.00515241, 0.151472, -0.757947, 9.38487
1.15261, 0.362596, 0.954887, -0.0574072, -0.0184521, -0.000493652, -0.0259242, -0.318541, 0.040337, 0.240228, 0.0128612, -0.00372871, 0.445365, -0.00616606, 0.00161584, 0.186889, -0.789357, 10.004
1.15232, 0.367442, 0.954458, -0.0524188, -0.018975, -0.000622656, -0.0257419, -0.322445, 0.0378993, -0.532451, -0.0347934, -0.0131886, 0.192484, 0.000681386, -0.0131606, 0.088803, -0.770012, 9.52673
1.15146, 0.366443, 0.954262, -0.0496581, -0.0194161, -0.00119964, -0.027244, -0.330939, 0.0189768, -0.353492, -0.0127853, -0.00499326, 0.0170388, -0.00594107, -0.0142677, 0.0703155, -0.628579, 9.629
1.15125, 0.375444, 0.953435, -0.0470028, -0.0193544, -0.00134504, -0.0304442, -0.33365, 0.0124449, 0.341526, 0.0121827, -0.00142592, -0.227566, -0.00201143, -1.35602e-05, 0.128855, -0.828666, 9.60895
1.15028, 0.379773, 0.952102, -0.0565129, -0.0188975, -0.00113259, -0.0295727, -0.341636, 0.00759678, 0.0370061, 0.0363047, -0.000149891, -0.779105, 0.0126684, 0.00659021, 0.166834, -0.842506, 9.97529
1.14973, 0.383835, 0.945638, -0.0830403, -0.0184524, -0.0012295, -0.0270827, -0.335992, 0.0130916, -0.978429, -0.00131467, -0.010011, -0.504084, -0.00297676, -0.00229763, 0.310876, -0.837108, 9.9912
1.14906, 0.38161, 0.94208, -0.109465, -0.0184672, -0.00139631, -0.026116, -0.32041, 0.0179573, -0.845545, 0.0121246, -0.00805283, -1.00007, -0.0163103, 0.00706395, 0.253705, -0.981596, 10.035
1.14859, 0.390885, 0.93806, -0.144866, -0.0187067, -0.00134687, -0.0248309, -0.288216, 0.0221084, -0.456135, -0.0107917, 0.0035341, -0.451435, 0.00858624, 0.013678, 0.126896, -0.775919, 10.034
1.14791, 0.40817, 0.931699, -0.172909, -0.0188785, -0.00108491, -0.0228455, -0.229714, 0.0268372, -0.263468, 0.00337391, 0.00197069, -0.108593, -0.0181973, -0.00507115, 0.20826, -0.962469, 9.99511
1.14727, 0.413697, 0.92911, -0.179755, -0.0193729, -0.00128804, -0.0222387, -0.190131, 0.0300245, -0.414759, -0.0105397, -0.00269095, -0.016484, -0.0101704, -0.000764, 0.225669, -1.01767, 9.908
1.14656, 0.419664, 0.926683, -0.183604, -0.0199561, -0.000995136, -0.0242547, -0.158052, 0.0261481, 0.125709, -0.0159228, 0.0097136, -0.0934676, -0.00898782, 0.0127201, 0.216674, -1.06221, 9.48417
1.14528, 0.432438, 0.921665, -0.182823, -0.0200702, -0.000661269, -0.0217118, -0.106202, 0.0171523, 0.244227, 0.00959077, 0.023305, 0.0251873, -0.000623891, -0.000806715, 0.261623, -1.164, 9.81127
1.14441, 0.439496, 0.919064, -0.180698, -0.0202522, -0.000593844, -0.0216411, -0.075982, 0.0208721, 0.0160102, -0.0125167, -0.000294167, 0.282745, -0.00619924, -0.00407297, 0.177018, -1.16615, 9.85403
1.14341, 0.456252, 0.916942, -0.172925, -0.0205344, -0.000558104, -0.0197295, -0.0478135, 0.0236527, 0.135372, -0.0169008, -6.71269e-05, 0.0523039, 0.00533258, -0.00880658, 0.220572, -1.23473, 9.80098
1.14185, 0.484229, 0.913165, -0.164667, -0.0206385, -0.000589352, -0.019692, -0.0136369, 0.0252202, 0.101837, -0.00245763, 0.00790129, 0.0867419, -0.00816819, 0.000730384, 0.230776, -1.14374, 9.88883
1.14058, 0.4996, 0.91143, -0.159493, -0.0206609, -0.0005418, -0.0186933, 0.00911955, 0.0244265, 0.256774, 0.00787318, -0.00700584, 0.104447, 0.000762631, -0.00183123, 0.352286, -1.24, 9.76322
1.13871, 0.523954, 0.909417, -0.150751, -0.0207484, -0.000476769, -0.0179631, 0.0300849, 0.0271028, 0.229376, 0.0027235, -0.000724667, 0.16941, 0.0112862, -0.00512868, 0.268696, -1.27303, 9.75234
1.13679, 0.551935, 0.907929, -0.145509, -0.0207172, -0.000653773, -0.0205696, 0.0445154, 0.0321078, -0.016847, -0.0227188, -0.00185162, 0.256557, -0.00311848, -0.00698757, 0.176239, -1.42071, 9.79979
1.1351, 0.572592, 0.907155, -0.136507, -0.0203849, -0.000888653, -0.0221468, 0.0528893, 0.0378813, 0.0141568, 0.00927675, 0.00195162, 0.0141568, 0.00927675, 0.00195162, 0.119545, -1.35896, 9.95817
1.13242, 0.598514, 0.906093, -0.129912, -0.0205311, -0.000661478, -0.0224796, 0.0539403, 0.0346444, 0.190035, 0.00960965, 0.0102293, -0.0463788, 0.00514012, -0.00595807, 0.173913, -1.45063, 9.59894
1.13084, 0.613765, 0.904513, -0.1292, -0.0202029, -0.000948746, -0.0206847, 0.0539384, 0.0344442, 0.0743245, 0.0150297, -0.0138954, 0.209672, -0.0124027, 0.00562378, 0.185069, -1.38864, 9.79091
1.12635, 0.65525, 0.902678, -0.125045, -0.0202024, -0.000748044, -0.0194149, 0.0605501, 0.036183, 0.015883, 0.00882957, 0.0013689, 0.231287, 0.00682399, -0.00564904, 0.219086, -1.28028, 9.69397
1.12382, 0.67731, 0.901778, -0.119457, -0.0201725, -0.000731913, -0.0217596, 0.06113, 0.0397895, 0.00319791, -0.00370193, 0.00639481, 0.000609865, 0.00497609, 0.00217958, 0.227215, -1.30374, 9.86293
1.12134, 0.697042, 0.901482, -0.117224, -0.0197833, -0.000587651, -0.0217374, 0.0589808, 0.042803, 0.236249, 0.0172485, -0.0131353, 0.0767636, 0.0118698, -0.0100331, 0.223303, -1.39566, 9.84471
1.11813, 0.720576, 0.902051, -0.112086, -0.0194782, -0.000639458, -0.0196233, 0.0505943, 0.0531765, 0.269318, 0.00712463, 0.00918871, -0.0244409, 0.000319852, 0.00632489, 0.240708, -1.39535, 9.95821
1.11507, 0.748907, 0.902873, -0.112578, -0.0198112, -0.000402555, -0.016315, 0.0495305, 0.0586792, 0.242361, -0.00632514, 0.00491035, 0.242361, -0.00632514, 0.00491035, 0.303007, -1.29106, 9.71997
1.11084, 0.786942, 0.904061, -0.110289, -0.0201395, -0.000598393, -0.0172577, 0.0447654, 0.0575158, -0.170205, -0.014106, -0.00523568, 0.254448, -3.40072e-05, 0.00641782, 0.151271, -1.34865, 9.6047
1.10844, 0.806945, 0.904464, -0.104949, -0.0201567, -0.000515779, -0.0149312, 0.0389017, 0.0560705, 0.0896925, 0.0079417, -0.00516641, -0.137938, -0.00261865, 0.00255932, 0.355511, -1.45115, 9.67993
1.10584, 0.827451, 0.904832, -0.10519, -0.0200532, -0.000439358, -0.0159601, 0.0343952, 0.054214, 0.218775, 0.00220835, -0.000497548, 0.166175, 0.0149269, -0.0122662, 0.0258773, -1.28848, 9.66907
1.10087, 0.866534, 0.905663, -0.0996691, -0.0196665, -0.000560699, -0.0162755, 0.0318146, 0.046634, 0.189134, 0.00586868, -0.010884, 0.135234, 0.016255, 0.00394122, 0.270058, -1.30404, 9.91334
1.09725, 0.894216, 0.905985, -0.0957037, -0.0191464, -0.000348487, -0.0131306, 0.0260987, 0.046636, -0.104162, 0.00562972, 0.0309344, 0.205851, 0.0100327, -0.00534346, 0.351905, -1.30951, 9.75959
1.0932, 0.924101, 0.906503, -0.0910283, -0.0183613, -0.000573852, -0.0105159, 0.0153352, 0.0478797, -0.0976007, 0.0113895, 0.0152331, 0.157584, -0.0181354, -0.0087001, 0.280941, -1.31435, 9.76997
1.09137, 0.936525, 0.907274, -0.0855084, -0.0187134, -0.000620531, -0.00784975, 0.00370363, 0.0490024, 0.179128, -0.00439573, -0.00114462, -0.114894, 0.00262043, -0.00765827, 0.182635, -1.29199, 9.65963
1.08635, 0.978615, 0.907945, -0.0845776, -0.0187552, -0.00037409, -0.00595699, -0.00462271, 0.04764, 0.213025, -0.01415, 0.0070851, -0.028048, 0.0044248, 0.00531889, 0.196738, -1.25762, 9.7057
1.08357, 0.999942, 0.908545, -0.0826591, -0.0187635, -0.000261794, -0.00604553, -0.0148311, 0.0444755, 0.20922, -0.00209646, -0.00896679, 0.20922, -0.00209646, -0.00896679, 0.325322, -1.28368, 9.58397
1.08113, 1.01796, 0.908915, -0.0793785, -0.0185826, -0.000403756, -0.00573238, -0.0263556, 0.0415801, 0.0506554, 0.0233724, -0.0036454, -0.06843, 0.00915033, 0.0116624, 0.197896, -1.20434, 9.74958
1.07822, 1.03851, 0.908969, -0.0762467, -0.0181776, -8.54494e-05, -0.00256523, -0.0409448, 0.044317, 0.0724283, -0.00806114, 0.0148163, -0.101534, -0.00594338, -0.000651307, 0.157107, -1.08867, 10.0576
1.07507, 1.06385, 0.909039, -0.0772729, -0.0180209, -4.61598e-05, -0.00208722, -0.0478535, 0.0464681, 0.100462, 0.0134694, 0.011272, 0.0436144, -0.00570895, -0.00196492, 0.216266, -1.18416, 9.7607
1.07127, 1.09305, 0.908914, -0.0754575, -0.0179681, -0.000164727, -0.00111802, -0.0591855, 0.0449122, 0.0979054, 0.00561445, 0.00589427, 0.152522, 0.0132491, -0.00660608, 0.234458, -1.12283, 9.86475
