-0.0345344, -0.00767274, 1.02814, -0.0128346, 0.150155, 4.25606e-05, 0.434416, -9.3038e-05, -0.0230483, -0.0244219, -0.124741, -0.00991144, -0.0127699, -0.147919, -0.00177069, -1.07407, -0.104517, 9.72262
-0.0170471, -0.00778754, 1.02665, -0.0126606, 0.144175, 0.000283728, 0.449435, 0.00112322, -0.022382, 0.0356646, -0.143919, 0.0106483, -0.0448106, -0.119102, 0.000303554, -1.07416, -0.0602004, 9.87771
0.00996956, -0.0081649, 1.02288, -0.0125887, 0.136751, 0.000551449, 0.465652, 0.000495135, -0.0223325, 0.042627, -0.104302, 0.0144878, -0.0307553, -0.109397, -0.0189913, -0.949057, 0.0479662, 9.64503
0.0259002, -0.00827369, 1.02158, -0.0133162, 0.132251, 0.00048336, 0.472466, 0.00352003, -0.0190144, -0.00422578, -0.110811, -0.0101476, 0.0485777, -0.0975753, 0.000744144, -1.15515, -0.0487482, 9.86256
0.0466712, -0.00836245, 1.02017, -0.0124954, 0.128262, 0.000452421, 0.477987, 0.00323383, -0.0148166, -0.0180491, -0.0749907, 0.0108982, -0.0177378, -0.088009, 0.00413251, -0.980227, -0.117775, 9.60018
0.0647128, -0.0083955, 1.01916, -0.0126925, 0.125006, 0.000523216, 0.482069, 0.00368197, -0.0156058, 0.0372128, -0.0941812, 0.00423404, 0.0186313, -0.0751543, 0.00691625, -1.1077, -0.0886524, 9.76246
0.0941647, -0.00855169, 1.01842, -0.0126674, 0.120579, 0.000637962, 0.483738, 0.000305994, -0.0124176, 0.0164664, -0.0929822, 0.00584998, 0.0120151, -0.0711672, 0.00545453, -1.16877, -0.122912, 9.61852
0.113933, -0.00868249, 1.0182, -0.0125711, 0.117667, 0.00053139, 0.482892, 0.0011769, -0.0131939, -0.0192016, -0.053194, -0.00104064, -0.00422179, -0.0852906, 0.00552159, -1.13712, -0.168802, 9.76021
0.132975, -0.00885885, 1.01815, -0.0123776, 0.114728, 0.000808577, 0.481969, -0.000419611, -0.01388, 0.042677, -0.0676249, 0.00791059, -0.044632, -0.0484951, 0.00269107, -1.20752, -0.111759, 9.94703
0.155354, -0.00930694, 1.01797, -0.0129891, 0.112292, 0.00109038, 0.478709, 0.00215512, -0.0119059, 0.00135036, -0.0726709, -0.00418003, 0.0293472, -0.0553396, 0.00174346, -1.11741, -0.0804508, 9.74861
0.185892, -0.00996444, 1.01752, -0.0132449, 0.109009, 0.00101416, 0.475741, 0.00282248, -0.0135825, -0.00799321, -0.0713158, 0.00110749, 0.0241151, -0.0505401, -0.00393496, -1.08844, -0.198455, 9.73323
0.205472, -0.0103875, 1.01724, -0.0130788, 0.107041, 0.00086273, 0.471039, 0.00363044, -0.0128188, -0.0330207, -0.0489717, -0.0117908, 0.00594739, -0.0831174, 0.00424, -1.25664, -0.0208828, 9.69742
0.228186, -0.0107396, 1.01717, -0.0128888, 0.104283, 0.00079937, 0.465234, 0.00579415, -0.0154525, 0.0284936, -0.0544796, 0.0051757, -0.02547, -0.0413372, 0.00549318, -1.17071, -0.0288321, 9.73644
0.247467, -0.0109128, 1.01711, -0.0130836, 0.102752, 0.00097391, 0.460403, 0.00606032, -0.014252, -0.0119284, -0.0520828, 0.00438474, 0.0363059, -0.0508348, 0.00373994, -1.0466, -0.19201, 9.83072
0.278377, -0.0114267, 1.01688, -0.0129767, 0.0994026, 0.0010349, 0.456238, 0.00692851, -0.0123456, -0.00284008, -0.0556017, -0.0126595, 0.0317783, -0.0662865, -0.00739145, -1.06118, -0.0398002, 9.74839
0.300812, -0.0116735, 1.01672, -0.0129254, 0.0972678, 0.000779352, 0.452023, 0.00730457, -0.0118015, -0.0388568, -0.0443355, -0.0216397, 0.0221186, -0.0457538, 0.0107033, -1.14635, -0.245892, 9.63324
0.320478, -0.0119182, 1.01689, -0.0125454, 0.0950913, 0.00113831, 0.44588, 0.00730013, -0.0111322, 0.0240548, -0.0790473, 0.00622819, -0.0388842, -0.053342, -0.0133811, -1.17533, -0.0253932, 9.82368
0.352009, -0.0123884, 1.01735, -0.0123772, 0.0919622, 0.00109791, 0.435915, 0.00598387, -0.0147981, 0.0321803, -0.0404718, 0.00182108, -0.0402634, -0.0653053, -0.00856367, -1.197, -0.136565, 9.79739
0.371976, -0.0127754, 1.01738, -0.0134245, 0.0896298, 0.00098736, 0.428421, 0.0077544, -0.0150795, 0.0141474, -0.0372231, -0.00833773, 0.0485617, -0.0386767, -0.000421488, -1.0583, -0.0131887, 9.6526
0.392387, -0.0131402, 1.01771, -0.0127407, 0.0882789, 0.000925256, 0.423087, 0.010729, -0.0159356, -0.0380288, -0.046756, -0.00188119, -0.0355318, -0.0438418, -0.00428689, -1.03379, 0.00127636, 9.69955
0.422272, -0.0132701, 1.01821, -0.0124411, 0.0855466, 0.000831911, 0.411889, 0.013909, -0.0139008, 0.00574486, -0.0367345, -0.000759906, -0.0544713, -0.0607435, -0.00776631, -1.14662, -0.106726, 9.8607
0.444835, -0.0136371, 1.01827, -0.0134421, 0.0835889, 0.000482522, 0.403163, 0.0158445, -0.0101731, 0.0426151, -0.045428, -0.0126996, 0.042732, -0.0470473, -0.00448717, -1.01216, -0.0567127, 9.89423
0.463137, -0.0138582, 1.01837, -0.0123175, 0.0817856, 0.000391814, 0.395188, 0.0157397, -0.0093843, -0.0523667, -0.0388637, 0.00251608, 0.0468052, -0.0240479, 0.00384412, -1.26642, -0.02788, 9.58742
0.482841, -0.0139642, 1.01797, -0.0110072, 0.0807062, 0.000350791, 0.3846, 0.0132422, -0.0121633, 0.0881569, -0.0340547, -0.00240446, -0.0424457, -0.0168536, -0.00116713, -1.10918, -0.215875, 9.68666
0.510739, -0.0143026, 1.01777, -0.0111372, 0.0791154, 0.000358691, 0.372228, 0.0142254, -0.0102953, 0.0850656, -0.0369929, 0.00758221, -0.0951553, -0.0362277, 0.00153908, -1.12269, -0.106821, 9.74457
0.530384, -0.014597, 1.01808, -0.0125113, 0.0775554, 0.000649301, 0.364545, 0.016606, -0.00838799, -0.0374444, -0.0312006, 0.00278576, 0.0975349, -0.0393229, 0.0139392, -0.94581, -0.00557472, 9.70739
0.550822, -0.0155899, 1.01845, -0.01078, 0.0761295, 0.000900521, 0.357078, 0.0177522, -0.0100255, -0.0553644, -0.0304874, -0.00681364, -0.0286134, -0.040866, -0.00851227, -0.967793, -0.107267, 9.66275
0.579148, -0.0168646, 1.01885, -0.0104429, 0.0736591, 0.000892135, 0.344499, 0.0186352, -0.00839906, -0.0486099, -0.0278003, -0.000905433, -0.0342006, -0.0372474, -0.00720872, -0.922607, -0.145141, 9.8154
0.595937, -0.0171477, 1.01904, -0.0112501, 0.0721679, 0.000862409, 0.336772, 0.0181684, -0.00706327, 0.10681, -0.0470807, -0.00219903, -0.0241271, -0.0205584, -0.000822599, -0.861946, -0.170803, 9.78286
0.612169, -0.0178316, 1.01945, -0.0111875, 0.0708313, 0.000828771, 0.329314, 0.018335, -0.00820736, -0.0523093, -0.0489506, -0.0141405, 0.0940795, -0.0367068, 0.0107925, -0.902502, -0.115795, 9.63527
0.633651, -0.0192333, 1.01945, -0.0096626, 0.0692586, 0.00101714, 0.322858, 0.0174621, -0.00990118, -0.0549544, -0.0284944, 0.00273261, -0.0572668, -0.0364684, -0.00952939, -0.970396, -0.124785, 9.7992
0.658427, -0.0204287, 1.0188, -0.0105759, 0.0670915, 0.000756719, 0.311022, 0.0184317, -0.00961602, -0.0272854, -0.0504535, -0.00803369, -0.0654626, -0.0479739, -0.0152871, -0.831785, -0.171363, 9.70556
0.674624, -0.0210197, 1.01813, -0.0115325, 0.065528, 0.000600528, 0.301534, 0.0200138, -0.0142175, 0.0742901, -0.0354855, 0.00412724, -0.000221944, -0.0381141, -0.0013001, -0.911659, -0.11797, 9.64078
0.690013, -0.0214155, 1.01738, -0.0121, 0.0639385, 0.000593974, 0.290913, 0.021702, -0.0159545, -0.082816, -0.0377753, -0.00294919, 0.124965, -0.0300047, -0.00424207, -0.76607, 0.12646, 9.86518
0.705173, -0.0215479, 1.01662, -0.00975381, 0.0626491, 0.000641627, 0.283286, 0.0216367, -0.0107293, 0.016319, -0.0343975, 0.00425629, -0.100352, -0.0304534, -0.00907625, -0.688036, -0.061569, 9.88198
0.72518, -0.0221107, 1.01611, -0.00973078, 0.0607312, 0.000583182, 0.273244, 0.0211432, -0.00639113, -0.0409306, -0.0394095, -0.0153995, -0.108437, -0.0215981, -0.00254613, -0.764869, -0.107512, 9.91308
0.741247, -0.0230607, 1.01603, -0.0106248, 0.0598652, 0.000406122, 0.266744, 0.0196941, -0.00584821, 0.102753, -0.0296989, -0.00498557, 0.00136257, -0.027733, 0.00137265, -0.642626, -0.0768764, 9.79957
0.755539, -0.0239411, 1.01625, -0.0108533, 0.0584912, 0.000657783, 0.259331, 0.0182608, -0.0065278, -0.102813, -0.0314481, 0.00903516, 0.0441991, -0.041526, -0.00353907, -0.864358, -0.0608821, 9.72577
0.768427, -0.0243952, 1.01643, -0.00995721, 0.0571876, 0.000775561, 0.253057, 0.0180889, -0.00904808, 0.0506851, -0.0360901, 0.00237191, -0.11463, -0.0176204, -0.0107145, -0.988273, -0.0604567, 9.78077
0.78911, -0.0258881, 1.01723, -0.0115868, 0.0553373, 0.000864208, 0.24119, 0.0204413, -0.00724609, 0.0425187, -0.0224492, 0.0128646, -0.0805636, -0.00792417, -0.00466125, -0.677625, -0.107005, 9.7658
0.803815, -0.0276318, 1.01771, -0.0131416, 0.0544721, 0.00112023, 0.234674, 0.0213804, -0.0108677, 0.00299642, -0.0477416, 0.00349421, 0.0244726, -0.0203873, 0.00931037, -0.767023, -0.116237, 9.62
0.817174, -0.0291114, 1.01802, -0.0124253, 0.0535542, 0.001229, 0.227389, 0.0224497, -0.0138198, -0.0359807, -0.021297, 0.000405479, 0.001032, -0.0388108, 0.00287814, -0.6999, 0.0117566, 9.75191
0.829443, -0.0303258, 1.01813, -0.0123395, 0.0520787, 0.00134789, 0.223074, 0.0229967, -0.015096, 0.017471, -0.0299454, 0.000630934, -0.0252666, -0.0187051, -0.0029122, -0.67774, -0.0458512, 9.71597
0.849229, -0.0325647, 1.01748, -0.0126694, 0.0502912, 0.00113886, 0.21415, 0.0273703, -0.0171829, 0.0418749, -0.0234721, -0.010217, 0.004624, -0.0294095, -0.00138496, -0.683387, -0.0532658, 9.83267
0.86357, -0.034237, 1.01702, -0.0126012, 0.0492074, 0.00117108, 0.205173, 0.0299813, -0.0155695, -0.0184931, -0.0244997, 0.0117141, 0.0322508, -0.0347648, 0.00292317, -0.659135, -0.0701105, 9.87047
0.87596, -0.0356199, 1.01668, -0.0117802, 0.0479151, 0.00108099, 0.196348, 0.0298285, -0.0161746, 0.0227946, -0.0394701, -0.0029925, -0.0354506, 0.00933682, 0.00241396, -0.702674, -0.227749, 9.67526
0.886502, -0.0363196, 1.01634, -0.0120176, 0.0473029, 0.000983527, 0.188868, 0.0298876, -0.0169176, 0.0388114, -0.0348479, -0.00495712, 0.0107424, -0.0318959, 0.00048077, -0.585089, -0.124974, 9.83585
0.903786, -0.0383311, 1.01628, -0.0116735, 0.045878, 0.00140418, 0.177182, 0.0338069, -0.0107077, 0.0263995, -0.0190884, 0.00351389, -0.0274939, -0.0327128, 0.0125669, -0.61002, -0.0429116, 9.71679
0.915447, -0.0403496, 1.01631, -0.0120968, 0.0452459, 0.00156785, 0.172344, 0.0343106, -0.0110817, -0.0277573, 0.00598641, -0.0131026, 0.0437001, -0.00517796, -0.000537813, -0.693774, -0.0699626, 9.85868
0.927824, -0.0423457, 1.01646, -0.0112453, 0.0449087, 0.0012772, 0.163601, 0.0342751, -0.0104629, -0.0143005, -0.0202473, -0.0153284, -0.00454779, -0.0359739, -0.00326944, -0.62493, -0.0582909, 9.71699
0.93636, -0.043223, 1.01621, -0.0113979, 0.0440525, 0.00117063, 0.157797, 0.0339753, -0.0122507, 0.0194582, -0.0166162, 0.000902374, -0.0315687, -0.032265, -0.00278603, -0.629576, -0.0605811, 9.76509
0.953199, -0.0462138, 1.01521, -0.0118098, 0.0428747, 0.0009852, 0.14642, 0.0360166, -0.0136162, 0.0179893, 0.0025106, -0.00451442, -0.0516448, -0.00831036, -0.00492071, -0.534157, -0.0603865, 9.82127
0.963849, -0.0479022, 1.01484, -0.0126964, 0.042305, 0.000762981, 0.141223, 0.036743, -0.00949006, -0.00732886, -0.0287623, 0.00265988, 0.0196117, -0.00885974, -0.00550386, -0.576785, 0.070826, 9.86727
0.971878, -0.048876, 1.01445, -0.0125498, 0.0417194, 0.000700193, 0.136397, 0.0386869, -0.00922273, -0.0423061, -0.0332785, 0.0010585, 0.0012186, -0.0280706, -0.00259625, -0.644845, -0.00244193, 9.86099
0.980357, -0.0499295, 1.01409, -0.0127505, 0.0405702, 0.000597681, 0.128498, 0.0406363, -0.00842934, 0.0235556, -0.0192594, -0.0130624, -0.0313664, -0.0295729, -0.0102104, -0.565539, 0.00384435, 9.78994
0.987831, -0.0506956, 1.01383, -0.0134078, 0.039566, 0.000277685, 0.121664, 0.0428051, -0.0107868, -0.00823549, -0.0239542, -0.00904638, 0.0530055, -0.0215669, 0.00885174, -0.60956, -0.0602637, 9.78622
0.995151, -0.0519104, 1.01359, -0.0129266, 0.0391315, 0.000394812, 0.11594, 0.0431141, -0.0108265, -0.0322271, -0.00282689, -0.000253486, -0.00441638, -0.0121535, 0.0116616, -0.55825, -0.141796, 9.91171
1.00739, -0.0540058, 1.01279, -0.0127743, 0.0381452, 0.000564279, 0.111988, 0.0473081, -0.00689181, -0.0390877, -0.0149886, -0.00123628, -0.0298121, -0.0149895, 0.000454981, -0.41549, 0.126646, 9.81237
1.01618, -0.0552519, 1.01252, -0.0126141, 0.0375534, 0.000531607, 0.108165, 0.0494881, -0.00735778, 0.0735537, -0.0246952, 0.0017941, -0.00560209, -0.0234565, 0.0157619, -0.37409, -0.0532546, 9.79918
1.0225, -0.0553718, 1.01237, -0.012501, 0.0366524, 0.00079102, 0.102287, 0.0505107, -0.0042387, 0.00392497, -0.008893, 0.00144757, 0.0673277, -0.0414003, -0.00701043, -0.67057, 0.00599983, 9.92717
1.03099, -0.0571591, 1.01238, -0.011295, 0.0357821, 0.000677488, 0.0983473, 0.0485858, -0.00414544, -0.019185, -0.0136463, -0.00544236, -0.0287382, -0.00317598, -0.00377812, -0.426001, -0.119247, 9.75704
1.04257, -0.0593454, 1.0116, -0.0112083, 0.0350713, 0.0006987, 0.0932195, 0.0484066, -0.00959195, -0.0228571, -0.0193764, 0.00756585, -0.0389834, -0.0124259, -0.000596862, -0.399811, -0.00532928, 9.5909
1.04863, -0.0596194, 1.01022, -0.0116225, 0.034165, 0.00073902, 0.0895426, 0.0496001, -0.00858092, 0.0397726, -0.0399467, 0.00511666, -0.00752667, -0.0311416, -0.00314429, -0.262688, -0.152338, 10.0625
1.05363, -0.0600315, 1.00901, -0.0121569, 0.0333756, 0.000883319, 0.0844914, 0.0500514, -0.0060321, -0.0663309, -0.00870489, 0.00397823, 0.00377786, -0.0250733, 0.00146823, -0.511514, -0.0916284, 9.87208
1.06025, -0.0604226, 1.00716, -0.0119518, 0.0324485, 0.00124923, 0.0788864, 0.0489333, -0.00378065, 0.0115636, -0.0209909, 0.00975199, -0.0711326, 0.00361411, -0.00100305, -0.396839, -0.122474, 9.84217
1.06515, -0.0604211, 1.00579, -0.0133418, 0.0322306, 0.0012933, 0.0717729, 0.0527905, 4.57326e-05, 0.0371052, -0.0283917, -0.00457705, 0.0279152, -0.0215816, -0.00327529, -0.574183, 0.0102444, 9.92889
1.07425, -0.0625158, 1.00384, -0.0130181, 0.0320261, 0.00167383, 0.0644856, 0.0566711, 0.00350417, 0.0923657, -0.0161891, 0.00766738, 0.0292651, -0.00833133, -0.00426144, -0.371398, 0.100735, 9.91948
1.0795, -0.0633107, 1.00299, -0.0133406, 0.0318001, 0.00173458, 0.0591395, 0.0578783, 0.00659661, -0.0821906, -0.00352824, -0.00689639, 0.0507389, -0.0248818, 0.00743832, -0.420277, -0.016296, 9.8869
1.08362, -0.0632827, 1.00205, -0.0114215, 0.0312096, 0.00181456, 0.0564063, 0.0591543, 0.00619074, 0.086263, -0.0140987, 0.0107954, -0.0807261, 0.00303228, -0.00220873, -0.26268, -0.103048, 9.81034
1.09155, -0.0643922, 0.999677, -0.0105966, 0.030721, 0.00164041, 0.053708, 0.0596328, 0.00798067, 0.0982558, -0.0227553, -0.0128656, -0.0799689, -0.00224162, 0.00103412, -0.346089, -0.0628558, 9.89006
1.09601, -0.0652757, 0.999104, -0.0122197, 0.0303484, 0.00174936, 0.0500862, 0.0587155, 0.0105636, -0.0512838, 0.000542684, 0.000940885, 0.0890067, -0.0112905, -0.00757806, -0.301665, -0.152895, 9.82308
1.1014, -0.0669863, 0.998278, -0.0112447, 0.0298525, 0.0015222, 0.0485431, 0.0574477, 0.0105191, -0.101158, -0.00964741, -0.000192012, -0.0451233, -0.014074, 0.0037541, -0.264887, -0.0936332, 9.88031
1.10502, -0.0674012, 0.998164, -0.0127185, 0.0293882, 0.00151714, 0.0464242, 0.0561641, 0.0128444, 0.0918147, -0.00490927, -0.0100722, -0.0239453, -0.0188999, -0.00353311, -0.398272, -0.116874, 9.85318
1.11117, -0.0685133, 0.998435, -0.0139351, 0.0284549, 0.00137332, 0.0401153, 0.0582784, 0.012887, 0.0730863, -0.0137815, -0.0109219, -0.0146679, -0.0189211, -0.00684355, -0.388152, -0.0720308, 9.69589
1.11568, -0.0705217, 0.998652, -0.0143228, 0.0277507, 0.00127379, 0.0378068, 0.0569714, 0.0108753, -0.0684253, -0.016482, 0.00462826, 0.0652402, -0.0109679, -0.0101051, -0.379757, -0.0152625, 9.84743
1.11978, -0.0719653, 0.998877, -0.0131119, 0.0274212, 0.00114285, 0.0360678, 0.0567426, 0.00866462, 0.00204711, -0.00189564, -0.00997483, -0.0682208, -0.0139393, -0.0027375, -0.381094, -0.0978994, 9.82744
1.1238, -0.0735194, 0.998379, -0.0134176, 0.0269139, 0.0010194, 0.03153, 0.0568522, 0.00883772, 0.0756594, -0.0312456, -0.00317598, -0.00389578, -0.0188112, -0.0100583, -0.427566, -0.0862123, 9.76812
1.12841, -0.0747554, 0.997335, -0.0142441, 0.0265637, 0.000985227, 0.0273673, 0.0601482, 0.00657122, 0.0525287, -0.00509778, -0.0062145, 0.0470517, -0.0284049, 0.00109086, -0.330778, -0.0473829, 9.91469
1.1318, -0.0765939, 0.997106, -0.0139796, 0.0260013, 0.00115377, 0.0238955, 0.0584373, 0.011145, -0.0844506, -0.00262572, 0.000784703, 0.0541724, -0.0138334, -0.00420851, -0.282419, -0.195013, 9.93658
1.13423, -0.0776948, 0.997342, -0.0127394, 0.0258896, 0.00109329, 0.0244411, 0.0564286, 0.0125033, 0.0527449, -0.0117503, -0.010419, -0.0769277, -0.0114374, 0.00482363, -0.0438301, -0.220532, 9.75446
1.13648, -0.0784655, 0.997704, -0.0137972, 0.0254397, 0.00114913, 0.0220082, 0.0571034, 0.0115246, 0.0202962, -0.00520472, -0.00157845, 0.0265713, -0.0208004, -0.00647307, -0.413473, -0.115945, 9.70174
1.13974, -0.0795028, 0.998426, -0.0141386, 0.0247993, 0.000929962, 0.0178411, 0.0545193, 0.0100529, 0.0191027, 0.002368, 0.00218924, 0.0281042, -0.0133673, 0.0016233, -0.290078, -0.130994, 9.88571
1.14217, -0.0815569, 0.999026, -0.0146397, 0.0241503, 0.000462812, 0.0154712, 0.0537099, 0.00991803, -0.109298, -0.0167003, -0.0222679, -0.00934347, 0.0063492, 0.0132623, -0.33962, 0.0159997, 9.75529
1.14402, -0.0829377, 0.999713, -0.0145334, 0.0239778, 0.000726263, 0.0135873, 0.0529741, 0.0086925, 0.044724, -0.0233222, 0.0164803, -0.0997549, -0.0113961, -0.0156494, -0.289937, -0.0444845, 9.72744
1.14701, -0.0853411, 1.00146, -0.0158351, 0.0238177, 0.000625517, 0.0128135, 0.0538004, 0.00963484, 0.0812044, -0.00613348, 0.00549823, -0.126565, -0.0139984, 7.41845e-06, -0.218461, -0.111509, 9.78124
1.14856, -0.0862249, 1.00274, -0.0178491, 0.0233908, 0.000590844, 0.0110537, 0.0557542, 0.0107468, -0.0491535, -0.0077736, -0.0198021, 0.120246, -0.0103787, 0.00119102, -0.251729, -0.139265, 9.80196
1.15021, -0.0888342, 1.00416, -0.0157346, 0.0228848, 0.000686654, 0.00841916, 0.0562969, 0.0149055, -0.120722, -0.0239377, -0.00413445, -0.0986876, -0.00995588, -0.0147637, -0.302009, -0.145047, 9.90799
1.15144, -0.0900162, 1.0054, -0.0171567, 0.0224763, 0.000501743, 0.0089818, 0.0556223, 0.0123943, 0.147233, -0.0133351, 0.000673099, -0.0823838, -0.00493386, 0.00736895, -0.206857, -0.249203, 9.80619
1.15271, -0.0915774, 1.00635, -0.0220612, 0.0221629, 0.000739928, 0.00799168, 0.0542748, 0.00868179, -0.394235, -0.0110771, 0.0026653, -0.333393, -0.00211551, 0.00386626, -0.355666, -0.168366, 9.73572
1.15423, -0.0931799, 1.00753, -0.0525033, 0.0216801, 0.000663495, 0.00412272, 0.0653783, 0.0086162, -0.908286, -0.00506972, -0.0175783, -0.886904, -0.0205122, -0.00154194, -0.251689, -0.271669, 9.92971
1.15533, -0.0949127, 1.00839, -0.0881972, 0.0213282, 0.000633184, 0.00289654, 0.0901446, 0.0110507, -0.694841, 0.0169529, -0.00422722, -0.792963, -0.00214712, -0.0080238, -0.352518, -0.106273, 9.74411
1.15618, -0.0948035, 1.00876, -0.119863, 0.0211802, 0.00074033, -0.000706428, 0.123864, 0.0099841, -0.657812, -0.00355645, -0.00805637, -0.40644, 0.0208386, -0.0158065, -0.324404, -0.238805, 9.85424
1.15675, -0.092325, 1.00601, -0.137603, 0.0214816, 0.000568981, -0.00452114, 0.165621, 0.00977828, -0.518976, -0.00734829, -0.0137447, -0.352918, 0.00370527, -0.000148689, -0.291492, -0.392224, 9.79551
1.15714, -0.084823, 1.00321, -0.152203, 0.021343, 0.000327532, -0.00661785, 0.232268, 0.00867243, -0.181801, 0.00716936, -0.00151822, -0.168447, 0.0026067, 0.00579548, -0.365104, -0.377414, 9.89853
1.15723, -0.0775099, 1.00202, -0.155614, 0.0213705, 0.000408847, -0.00773997, 0.27489, 0.0119165, 0.152403, -0.00169936, -0.00267477, -0.0177765, 0.00281391, -6.8086e-05, -0.309238, -0.356913, 9.99688
1.15711, -0.0671318, 1.00133, -0.155896, 0.0214588, 0.000441047, -0.0102533, 0.318919, 0.0113578, -0.091702, 0.0107909, -0.000224802, 0.214564, 0.0100851, -0.00291455, -0.316726, -0.494631, 9.68194
1.15696, -0.0558638, 1.0008, -0.151609, 0.0211971, 0.000330583, -0.0123184, 0.365828, 0.0105635, -0.0475354, -0.0066971, -0.00532826, 0.263863, 0.00402305, -0.0026593, -0.27021, -0.565256, 9.79491
1.15663, -0.0436042, 1.00084, -0.143653, 0.0213351, 0.000377313, -0.0134464, 0.398812, 0.0109565, 0.234817, -0.0115045, -0.00315437, -0.0363582, 0.00487669, 0.00980239, -0.272494, -0.687485, 9.71758
1.15623, -0.0312191, 1.00083, -0.142029, 0.0214795, 0.000516353, -0.0144266, 0.427872, 0.00718125, 0.126076, 0.00672633, -0.000257738, 0.304264, -0.00907445, -0.0127061, -0.221748, -0.689459, 9.97795
1.15572, -0.0168858, 1.00094, -0.133779, 0.0213404, 0.000463977, -0.0136598, 0.452847, 0.00953573, 0.0264084, -0.00745452, 0.00461793, 0.201999, 0.00412158, -0.00684242, -0.221558, -0.680405, 9.79096
1.15486, 0.00372342, 1.00153, -0.122435, 0.0215304, 0.000229873, -0.0124685, 0.479726, 0.00939687, 0.0386478, -0.0139446, -0.0105216, 0.0853001, -0.0131882, -0.00999175, -0.198752, -0.739346, 9.7346
1.15431, 0.0174209, 1.00208, -0.117917, 0.0210203, 8.79363e-05, -0.0134546, 0.492195, 0.00915004, 0.302014, 0.0176579, 0.00186361, 0.0473401, -0.00801465, -0.00627686, -0.266146, -0.758331, 9.82455
1.15363, 0.0334791, 1.00275, -0.115969, 0.0206189, -0.000267193, -0.0136722, 0.507033, 0.00746186, -0.0868773, -0.0169514, -0.0213578, 0.274293, -0.00414353, -0.00765122, -0.222892, -0.727129, 9.68844
1.15287, 0.0500537, 1.00221, -0.108793, 0.0202121, -0.000402246, -0.0150579, 0.516214, 0.00636738, 0.0994655, -0.0225462, -0.00587892, -0.0667109, 0.000196963, -0.00184518, -0.135855, -0.930857, 9.76757
1.15148, 0.0720318, 1.00098, -0.104126, 0.0200405, -0.000517443, -0.0151199, 0.525561, 0.00604558, 0.115298, 0.0118343, 0.00682781, -0.0961546, 0.00421943, 0.00719295, -0.251236, -0.841377, 9.75048
1.15043, 0.0898004, 1.00085, -0.103329, 0.0202547, -0.000342926, -0.0154996, 0.529309, 0.00787539, 0.215921, 0.0122002, -0.00287178, 0.0977812, 0.00865187, -0.00878109, -0.107384, -0.92764, 9.86163
1.14947, 0.104904, 1.00095, -0.100011, 0.0202738, -0.000362667, -0.0155503, 0.531564, 0.0100903, -0.122471, -0.00884694, -0.00335877, 0.17796, 0.00736671, -0.00552017, -0.178791, -0.759564, 9.73265
1.14784, 0.131673, 1.0017, -0.094947, 0.0203103, -0.000476747, -0.0171523, 0.533885, 0.00855777, -0.0804891, -0.0114018, -0.00562906, 0.0780194, -0.0091155, -0.00599519, -0.287824, -0.922653, 9.61485
1.14636, 0.149819, 1.00224, -0.0910643, 0.0200478, -0.000721503, -0.0179712, 0.53122, 0.00575845, 0.130692, -0.0083601, 0.00123831, -0.0607756, 0.0125793, 0.00376245, -0.249467, -0.912297, 9.78648
1.14519, 0.167749, 1.00253, -0.0908228, 0.0205017, -0.000571783, -0.0183487, 0.530943, 0.00110095, 0.0645219, 0.0171402, 0.00198938, 0.119796, 0.00352742, 0.00758424, -0.272803, -0.761313, 9.59381
1.14389, 0.185853, 1.00271, -0.0872108, 0.0205868, -0.000375572, -0.0189432, 0.529293, -0.00448999, -0.0066765, -0.00965797, -0.00282693, 0.0424352, -0.00473638, -0.00665106, -0.251054, -0.804815, 9.71836
1.14192, 0.214105, 1.00289, -0.0834329, 0.0205639, -0.000650659, -0.0180286, 0.523516, -0.00522699, 0.0128543, 0.0124767, -0.00148301, 0.0348623, 0.00544077, -0.00293307, -0.0579907, -0.882018, 9.79744
1.13985, 0.231689, 1.00316, -0.0810139, 0.0206574, -0.000651732, -0.0182727, 0.52086, -0.00627733, 0.127275, -0.00860332, 0.00219362, -0.000223972, 0.00542219, 0.00527681, -0.173768, -0.863181, 9.81949
1.13813, 0.249847, 1.00352, -0.0803208, 0.0207328, -0.000510752, -0.017629, 0.515373, -0.00661244, 0.00183982, -0.0113789, 0.0103553, 0.129073, -0.0131198, 0.00198304, -0.263739, -0.766441, 9.84244
1.13588, 0.275346, 1.00433, -0.0775272, 0.0204994, -8.29597e-05, -0.0218282, 0.507511, -0.00412384, -0.0139879, -0.000248324, 0.00590559, 0.0813125, 0.00739467, 0.00587772, -0.272078, -0.800561, 9.72356
1.1342, 0.291838, 1.00522, -0.075495, 0.0206788, -7.8013e-05, -0.0228652, 0.50308, -0.006967, 0.0231761, 0.0204582, -0.0111757, 0.000162519, 0.0103769, -0.00540714, -0.219902, -0.809807, 9.75746
1.13179, 0.310445, 1.00597, -0.0745499, 0.0210109, -0.000217454, -0.0237613, 0.497519, -0.0102562, 0.0827112, -0.00982802, 0.00721869, 0.0538822, 0.00952516, 0.0135743, -0.187982, -0.906537, 9.65898
1.12909, 0.328104, 1.00709, -0.0727019, 0.0214235, -1.24206e-07, -0.0232858, 0.494057, -0.010484, 0.00762202, 0.0302733, -0.00327819, 0.105219, -0.00753788, -0.000673319, -0.16757, -0.574058, 9.7655
